Datetime,Open,High,Low,Close,Volume
2026-04-23 14:00:00-04:00,24393.30078125,24437.20703125,24377.603515625,24413.53125,58490000
2026-04-23 14:05:00-04:00,24409.77734375,24440.16015625,24403.47265625,24419.607421875,39941000
2026-04-23 14:10:00-04:00,24420.794921875,24444.287109375,24413.416015625,24426.341796875,50883000
2026-04-23 14:15:00-04:00,24427.11328125,24438.619140625,24420.142578125,24431.306640625,43786000
2026-04-23 14:20:00-04:00,24432.20703125,24443.53125,24420.046875,24436.078125,46402000
2026-04-23 14:25:00-04:00,24435.486328125,24444.8203125,24426.744140625,24443.484375,36686000
2026-04-23 14:30:00-04:00,24443.623046875,24467.708984375,24443.623046875,24465.67578125,46813000
2026-04-23 14:35:00-04:00,24465.619140625,24483.25,24461.09375,24463.451171875,36947000
2026-04-23 14:40:00-04:00,24463.26953125,24466.51171875,24434.46484375,24453.25,46818000
2026-04-23 14:45:00-04:00,24451.189453125,24452.17578125,24427.431640625,24428.14453125,32110000
2026-04-23 14:50:00-04:00,24425.232421875,24433.408203125,24408.36328125,24425.587890625,45408000
2026-04-23 14:55:00-04:00,24423.326171875,24428.376953125,24371.875,24380.630859375,41064000
2026-04-23 15:00:00-04:00,24379.490234375,24388.912109375,24368.33203125,24380.345703125,56986000
2026-04-23 15:05:00-04:00,24381.306640625,24416.658203125,24381.306640625,24411.404296875,50828000
2026-04-23 15:10:00-04:00,24409.1484375,24419.201171875,24401.5546875,24418.970703125,43499000
2026-04-23 15:15:00-04:00,24421.873046875,24438.748046875,24421.708984375,24426.478515625,47596000
2026-04-23 15:20:00-04:00,24427.025390625,24427.771484375,24419.25390625,24425.439453125,45513000
2026-04-23 15:25:00-04:00,24425.693359375,24436.46484375,24425.03125,24430.11328125,46851000
2026-04-23 15:30:00-04:00,24429.287109375,24446.8515625,24408.841796875,24408.841796875,61121000
2026-04-23 15:35:00-04:00,24408.0703125,24408.0703125,24379.921875,24394.462890625,66331000
2026-04-23 15:40:00-04:00,24395.291015625,24412.017578125,24390.291015625,24391.490234375,73770000
2026-04-23 15:45:00-04:00,24391.876953125,24416.197265625,24391.876953125,24416.197265625,76757000
2026-04-23 15:50:00-04:00,24368.619140625,24423.48046875,24368.619140625,24419.14453125,114441000
2026-04-23 15:55:00-04:00,24413.873046875,24448.85546875,24412.236328125,24437.083984375,166302000
2026-04-24 09:30:00-04:00,24603.650390625,24630.84375,24589.16796875,24622.720703125,0
2026-04-24 09:35:00-04:00,24617.8671875,24643.826171875,24589.12109375,24637.87890625,192247000
2026-04-24 09:40:00-04:00,24637.732421875,24641.70703125,24588.435546875,24592.048828125,156930000
2026-04-24 09:45:00-04:00,24605.71484375,24618.93359375,24588.7578125,24617.134765625,151265000
2026-04-24 09:50:00-04:00,24627.525390625,24632.4921875,24556.03515625,24556.03515625,138939000
2026-04-24 09:55:00-04:00,24559.390625,24578.865234375,24524.369140625,24578.865234375,129227000
2026-04-24 10:00:00-04:00,24571.1015625,24588.716796875,24551.951171875,24572.1328125,120062000
2026-04-24 10:05:00-04:00,24567.205078125,24612.171875,24566.568359375,24604.095703125,124841000
2026-04-24 10:10:00-04:00,24600.888671875,24633.73828125,24593.380859375,24603.42578125,124572000
2026-04-24 10:15:00-04:00,24603.0078125,24626.033203125,24597.427734375,24614.15234375,97229000
2026-04-24 10:20:00-04:00,24613.998046875,24625.6171875,24600.751953125,24620.265625,87212000
2026-04-24 10:25:00-04:00,24613.98828125,24614.83203125,24577.056640625,24583.107421875,93762000
2026-04-24 10:30:00-04:00,24588.115234375,24594.541015625,24563.986328125,24590.8671875,97374000
2026-04-24 10:35:00-04:00,24587.482421875,24628.01171875,24580.73046875,24623.751953125,93162000
2026-04-24 10:40:00-04:00,24622.076171875,24649.52734375,24622.076171875,24647.39453125,79970000
2026-04-24 10:45:00-04:00,24647.611328125,24670.884765625,24632.49609375,24656.994140625,78871000
2026-04-24 10:50:00-04:00,24655.7890625,24669.640625,24648.111328125,24660.48828125,91354000
2026-04-24 10:55:00-04:00,24659.310546875,24689.2109375,24659.310546875,24684.373046875,84833000
2026-04-24 11:00:00-04:00,24689.421875,24698.94921875,24682.623046875,24690.623046875,124845000
2026-04-24 11:05:00-04:00,24689.6796875,24696.71484375,24678.92578125,24689.91015625,132207000
2026-04-24 11:10:00-04:00,24692.02734375,24709.61328125,24690.68359375,24704.583984375,122288000
2026-04-24 11:15:00-04:00,24711.4453125,24713.62109375,24694.525390625,24695.111328125,102890000
2026-04-24 11:20:00-04:00,24695.703125,24722.099609375,24689.1171875,24718.552734375,82929000
2026-04-24 11:25:00-04:00,24718.5859375,24721.77734375,24701.1484375,24716.716796875,92212000
2026-04-24 11:30:00-04:00,24717.439453125,24740.828125,24717.439453125,24733.5546875,82960000
2026-04-24 11:35:00-04:00,24730.111328125,24735.0390625,24710.3515625,24713.7109375,71194000
2026-04-24 11:40:00-04:00,24713.615234375,24776.71875,24713.052734375,24776.71875,70057000
2026-04-24 11:45:00-04:00,24782.873046875,24796.251953125,24747.6484375,24772.447265625,121234000
2026-04-24 11:50:00-04:00,24772.248046875,24814.9375,24772.248046875,24797.775390625,79875000
2026-04-24 11:55:00-04:00,24799.75390625,24807.115234375,24792.23828125,24800.55859375,64295000
2026-04-24 12:00:00-04:00,24800.72265625,24803.8671875,24786.951171875,24801.947265625,72600000
2026-04-24 12:05:00-04:00,24802.474609375,24805.763671875,24762.869140625,24770.259765625,117487000
2026-04-24 12:10:00-04:00,24772.271484375,24799.451171875,24766.955078125,24784.62109375,110197000
2026-04-24 12:15:00-04:00,24783.87890625,24791.408203125,24770.197265625,24786.01953125,94831000
2026-04-24 12:20:00-04:00,24786.60546875,24798.45703125,24786.60546875,24798.380859375,78338000
2026-04-24 12:25:00-04:00,24804.1953125,24806.962890625,24791.755859375,24795.11328125,78916000
2026-04-24 12:30:00-04:00,24796.353515625,24823.951171875,24796.353515625,24819.083984375,68444000
2026-04-24 12:35:00-04:00,24819.029296875,24823.798828125,24811.970703125,24813.40234375,74483000
2026-04-24 12:40:00-04:00,24813.734375,24813.734375,24781.92578125,24790.525390625,69828000
2026-04-24 12:45:00-04:00,24791.82421875,24801.00390625,24785.251953125,24790.236328125,73003000
2026-04-24 12:50:00-04:00,24790.05078125,24803.015625,24790.05078125,24795.673828125,62800000
2026-04-24 12:55:00-04:00,24795.841796875,24811.669921875,24795.841796875,24808.06640625,53127000
2026-04-24 13:00:00-04:00,24807.27734375,24817.27734375,24804.998046875,24809.716796875,56549000
2026-04-24 13:05:00-04:00,24809.576171875,24813.078125,24802.986328125,24807.373046875,62225000
2026-04-24 13:10:00-04:00,24807.33984375,24815.177734375,24803.583984375,24809.939453125,63732000
2026-04-24 13:15:00-04:00,24809.853515625,24809.853515625,24793.767578125,24795.6640625,45987000
2026-04-24 13:20:00-04:00,24796.396484375,24798.046875,24767.87109375,24787.541015625,54330000
2026-04-24 13:25:00-04:00,24788.39453125,24793.533203125,24782.19140625,24782.19140625,61307000
2026-04-24 13:30:00-04:00,24780.103515625,24788.923828125,24769.107421875,24786.796875,57165000
2026-04-24 13:35:00-04:00,24785.474609375,24807.767578125,24785.474609375,24788.248046875,45262000
2026-04-24 13:40:00-04:00,24788.2578125,24804.638671875,24788.2578125,24804.203125,73669000
2026-04-24 13:45:00-04:00,24804.482421875,24809.9296875,24801.53515625,24805.0,56671000
2026-04-24 13:50:00-04:00,24805.3828125,24844.0859375,24805.3828125,24829.1796875,61388000
2026-04-24 13:55:00-04:00,24827.939453125,24832.345703125,24821.166015625,24822.337890625,65500000
2026-04-24 14:00:00-04:00,24823.45703125,24827.814453125,24813.802734375,24817.326171875,51153000
2026-04-24 14:05:00-04:00,24816.068359375,24818.759765625,24800.86328125,24818.19140625,47433000
2026-04-24 14:10:00-04:00,24818.13671875,24822.361328125,24807.94140625,24811.703125,50601000
2026-04-24 14:15:00-04:00,24812.880859375,24814.5390625,24794.28125,24799.5,46353000
2026-04-24 14:20:00-04:00,24799.650390625,24799.650390625,24788.4609375,24797.689453125,45174000
2026-04-24 14:25:00-04:00,24797.08984375,24807.98046875,24787.673828125,24789.05078125,43318000
2026-04-24 14:30:00-04:00,24789.919921875,24809.912109375,24787.84375,24809.55859375,48494000
2026-04-24 14:35:00-04:00,24807.140625,24815.001953125,24807.140625,24811.130859375,43536000
2026-04-24 14:40:00-04:00,24811.93359375,24820.478515625,24802.54296875,24808.697265625,42643000
2026-04-24 14:45:00-04:00,24808.17578125,24809.515625,24799.0234375,24803.75,46684000
2026-04-24 14:50:00-04:00,24801.205078125,24809.150390625,24797.93359375,24802.96875,50191000
2026-04-24 14:55:00-04:00,24803.24609375,24809.69140625,24799.1875,24809.69140625,45443000
2026-04-24 15:00:00-04:00,24809.712890625,24822.529296875,24809.712890625,24815.134765625,61851000
2026-04-24 15:05:00-04:00,24815.318359375,24833.548828125,24812.779296875,24833.548828125,57808000
2026-04-24 15:10:00-04:00,24833.697265625,24844.482421875,24832.439453125,24844.0546875,64343000
2026-04-24 15:15:00-04:00,24843.7890625,24854.033203125,24843.7890625,24848.875,57445000
2026-04-24 15:20:00-04:00,24848.744140625,24848.744140625,24828.896484375,24830.51953125,60940000
2026-04-24 15:25:00-04:00,24831.126953125,24832.19140625,24818.142578125,24823.60546875,66828000
2026-04-24 15:30:00-04:00,24821.51171875,24823.859375,24808.794921875,24820.48828125,76316000
2026-04-24 15:35:00-04:00,24819.369140625,24819.7890625,24806.287109375,24812.28125,82668000
2026-04-24 15:40:00-04:00,24811.08984375,24822.072265625,24808.5234375,24815.822265625,82355000
2026-04-24 15:45:00-04:00,24813.12890625,24817.41015625,24808.376953125,24815.576171875,86452000
2026-04-24 15:50:00-04:00,24826.15234375,24837.484375,24807.125,24837.484375,146989000
2026-04-24 15:55:00-04:00,24840.509765625,24843.369140625,24829.05078125,24832.533203125,153179000
2026-04-27 09:30:00-04:00,24792.599609375,24794.3046875,24754.802734375,24760.46875,0
2026-04-27 09:35:00-04:00,24756.8203125,24797.9765625,24749.8515625,24784.984375,210577000
2026-04-27 09:40:00-04:00,24786.751953125,24796.669921875,24761.181640625,24776.65625,171094000
2026-04-27 09:45:00-04:00,24771.970703125,24775.173828125,24733.28125,24743.40234375,161484000
2026-04-27 09:50:00-04:00,24742.134765625,24774.908203125,24694.82421875,24774.1875,158735000
2026-04-27 09:55:00-04:00,24781.314453125,24799.51953125,24770.158203125,24795.19921875,117507000
2026-04-27 10:00:00-04:00,24789.36328125,24799.423828125,24777.453125,24783.6015625,137357000
2026-04-27 10:05:00-04:00,24781.509765625,24796.79296875,24770.685546875,24772.171875,101496000
2026-04-27 10:10:00-04:00,24770.478515625,24782.8828125,24753.85546875,24781.890625,97078000
2026-04-27 10:15:00-04:00,24783.6015625,24783.6015625,24752.59765625,24758.337890625,97226000
2026-04-27 10:20:00-04:00,24757.4140625,24770.720703125,24752.986328125,24770.720703125,86263000
2026-04-27 10:25:00-04:00,24775.8203125,24782.6875,24760.5390625,24774.0234375,83469000
2026-04-27 10:30:00-04:00,24769.6796875,24770.134765625,24731.951171875,24761.1484375,94542000
2026-04-27 10:35:00-04:00,24762.09375,24799.884765625,24761.39453125,24784.287109375,86864000
2026-04-27 10:40:00-04:00,24788.1171875,24792.923828125,24766.640625,24789.935546875,71584000
2026-04-27 10:45:00-04:00,24790.212890625,24790.212890625,24768.505859375,24783.189453125,74236000
2026-04-27 10:50:00-04:00,24780.919921875,24792.998046875,24759.787109375,24766.513671875,72688000
2026-04-27 10:55:00-04:00,24771.189453125,24784.279296875,24762.5,24776.958984375,66354000
2026-04-27 11:00:00-04:00,24782.724609375,24788.52734375,24746.0546875,24746.0546875,75357000
2026-04-27 11:05:00-04:00,24746.13671875,24772.359375,24742.208984375,24765.41015625,70909000
2026-04-27 11:10:00-04:00,24765.501953125,24772.763671875,24749.466796875,24750.529296875,60470000
2026-04-27 11:15:00-04:00,24748.162109375,24765.98828125,24747.138671875,24748.052734375,69430000
2026-04-27 11:20:00-04:00,24748.658203125,24752.529296875,24722.779296875,24731.154296875,67979000
2026-04-27 11:25:00-04:00,24732.0390625,24752.26171875,24723.7109375,24752.0625,75816000
2026-04-27 11:30:00-04:00,24753.640625,24764.751953125,24747.56640625,24759.486328125,64281000
2026-04-27 11:35:00-04:00,24758.75,24769.220703125,24755.134765625,24768.57421875,57388000
2026-04-27 11:40:00-04:00,24769.283203125,24784.46484375,24766.033203125,24776.478515625,50877000
2026-04-27 11:45:00-04:00,24774.912109375,24779.15625,24764.056640625,24766.857421875,54686000
2026-04-27 11:50:00-04:00,24765.5,24773.375,24755.1875,24758.857421875,55574000
2026-04-27 11:55:00-04:00,24761.431640625,24773.416015625,24760.37109375,24769.703125,47380000
2026-04-27 12:00:00-04:00,24774.443359375,24784.029296875,24764.638671875,24777.7578125,53537000
2026-04-27 12:05:00-04:00,24777.017578125,24791.76953125,24776.158203125,24786.283203125,47841000
2026-04-27 12:10:00-04:00,24787.53515625,24799.939453125,24784.443359375,24794.041015625,47478000
2026-04-27 12:15:00-04:00,24793.7578125,24805.125,24793.240234375,24802.66796875,44402000
2026-04-27 12:20:00-04:00,24803.943359375,24805.087890625,24791.8203125,24793.5703125,42767000
2026-04-27 12:25:00-04:00,24793.494140625,24804.890625,24793.494140625,24798.328125,41166000
2026-04-27 12:30:00-04:00,24799.1015625,24820.40234375,24799.1015625,24818.21875,44110000
2026-04-27 12:35:00-04:00,24818.15625,24830.4140625,24817.1953125,24830.4140625,52738000
2026-04-27 12:40:00-04:00,24829.765625,24836.017578125,24823.35546875,24827.705078125,47630000
2026-04-27 12:45:00-04:00,24830.41015625,24834.37890625,24824.00390625,24833.775390625,37102000
2026-04-27 12:50:00-04:00,24832.126953125,24832.326171875,24818.29296875,24818.685546875,46348000
2026-04-27 12:55:00-04:00,24818.994140625,24818.994140625,24806.8359375,24818.912109375,39864000
2026-04-27 13:00:00-04:00,24822.34375,24830.1953125,24822.34375,24829.26171875,44031000
2026-04-27 13:05:00-04:00,24829.611328125,24836.46484375,24825.677734375,24836.46484375,40831000
2026-04-27 13:10:00-04:00,24836.57421875,24848.376953125,24830.28125,24848.376953125,45102000
2026-04-27 13:15:00-04:00,24849.841796875,24851.486328125,24821.884765625,24828.73828125,46632000
2026-04-27 13:20:00-04:00,24828.44140625,24847.76953125,24822.849609375,24844.015625,46769000
2026-04-27 13:25:00-04:00,24843.90625,24858.0234375,24842.884765625,24855.37890625,52973000
2026-04-27 13:30:00-04:00,24855.125,24880.66015625,24855.125,24880.66015625,45946000
2026-04-27 13:35:00-04:00,24881.30859375,24882.388671875,24864.55078125,24864.978515625,45482000
2026-04-27 13:40:00-04:00,24865.830078125,24871.05078125,24863.5703125,24870.72265625,43411000
2026-04-27 13:45:00-04:00,24871.1171875,24879.484375,24869.3671875,24878.58984375,53629000
2026-04-27 13:50:00-04:00,24879.1015625,24884.048828125,24865.611328125,24869.8359375,41685000
2026-04-27 13:55:00-04:00,24870.958984375,24876.22265625,24867.19921875,24875.791015625,44548000
2026-04-27 14:00:00-04:00,24874.240234375,24875.517578125,24867.6640625,24872.2890625,45632000
2026-04-27 14:05:00-04:00,24872.9765625,24882.271484375,24870.142578125,24881.19921875,42118000
2026-04-27 14:10:00-04:00,24881.328125,24884.125,24875.361328125,24879.97265625,40657000
2026-04-27 14:15:00-04:00,24878.625,24888.625,24878.625,24884.90234375,39885000
2026-04-27 14:20:00-04:00,24884.265625,24886.17578125,24879.884765625,24884.2890625,40601000
2026-04-27 14:25:00-04:00,24882.712890625,24884.646484375,24874.919921875,24880.09375,38415000
2026-04-27 14:30:00-04:00,24879.90625,24886.85546875,24879.123046875,24880.212890625,42499000
2026-04-27 14:35:00-04:00,24879.99609375,24881.427734375,24873.7734375,24874.990234375,40488000
2026-04-27 14:40:00-04:00,24875.0625,24876.22265625,24864.904296875,24866.291015625,48825000
2026-04-27 14:45:00-04:00,24866.818359375,24866.818359375,24852.611328125,24860.203125,40665000
2026-04-27 14:50:00-04:00,24859.2734375,24864.013671875,24847.353515625,24847.7421875,45557000
2026-04-27 14:55:00-04:00,24847.654296875,24862.81640625,24847.083984375,24857.6953125,53931000
2026-04-27 15:00:00-04:00,24855.330078125,24864.130859375,24851.564453125,24858.150390625,60725000
2026-04-27 15:05:00-04:00,24858.373046875,24860.478515625,24847.5,24853.103515625,54341000
2026-04-27 15:10:00-04:00,24853.625,24867.1953125,24849.205078125,24867.1953125,61254000
2026-04-27 15:15:00-04:00,24866.873046875,24877.16796875,24866.873046875,24876.990234375,61947000
2026-04-27 15:20:00-04:00,24875.92578125,24875.947265625,24866.39453125,24872.232421875,57595000
2026-04-27 15:25:00-04:00,24871.240234375,24877.33203125,24868.7265625,24869.72265625,59415000
2026-04-27 15:30:00-04:00,24871.212890625,24882.703125,24870.244140625,24876.73828125,82643000
2026-04-27 15:35:00-04:00,24877.724609375,24882.48828125,24862.376953125,24874.958984375,70584000
2026-04-27 15:40:00-04:00,24875.806640625,24880.6015625,24870.064453125,24880.6015625,69993000
2026-04-27 15:45:00-04:00,24880.65625,24894.908203125,24880.65625,24893.583984375,81842000
2026-04-27 15:50:00-04:00,24892.953125,24899.365234375,24883.755859375,24884.486328125,124463000
2026-04-27 15:55:00-04:00,24884.6484375,24893.47265625,24879.09765625,24884.5859375,169985000
2026-04-28 09:30:00-04:00,24593.75,24633.451171875,24571.802734375,24624.208984375,0
2026-04-28 09:35:00-04:00,24618.259765625,24671.701171875,24618.259765625,24663.140625,138188090
2026-04-28 09:40:00-04:00,24661.494140625,24711.29296875,24648.369140625,24697.07421875,140416091
2026-04-28 09:45:00-04:00,24691.21484375,24722.724609375,24680.7265625,24706.65625,117750000
2026-04-28 09:50:00-04:00,24709.90625,24711.51953125,24665.615234375,24665.615234375,100094000
2026-04-28 09:55:00-04:00,24668.0625,24693.326171875,24631.080078125,24687.802734375,98621000
